t,V_m,V_e
4.779999999999997e-05,0.26,-1.84
4.7999999999999974e-05,0.26,-1.84
4.819999999999998e-05,0.26,-1.92
4.8399999999999984e-05,0.28,-1.92
4.859999999999999e-05,0.26,-2.0
4.8799999999999994e-05,0.26,-2.0
4.9e-05,0.26,-2.08
4.92e-05,0.26,-2.0
4.940000000000001e-05,0.26,-2.0
4.959999999999996e-05,0.26,-2.08
4.9799999999999964e-05,0.24,-2.08
4.999999999999997e-05,0.24,-2.16
5.019999999999997e-05,0.24,-2.24
5.039999999999998e-05,0.24,-2.16
5.059999999999998e-05,0.22,-2.16
5.079999999999999e-05,0.22,-2.16
5.099999999999999e-05,0.22,-2.16
5.12e-05,0.2,-2.16
5.14e-05,0.22,-2.24
5.160000000000001e-05,0.24,-2.24
5.179999999999996e-05,0.2,-2.24
5.199999999999996e-05,0.2,-2.16
5.219999999999997e-05,0.2,-2.24
5.239999999999997e-05,0.18,-2.24
5.259999999999998e-05,0.16,-2.32
5.279999999999998e-05,0.18,-2.24
5.299999999999999e-05,0.2,-2.4
5.319999999999999e-05,0.18,-2.32
5.34e-05,0.16,-2.32
5.36e-05,0.16,-2.4
5.380000000000001e-05,0.16,-2.32
5.399999999999996e-05,0.16,-2.4
5.419999999999996e-05,0.14,-2.4
5.439999999999997e-05,0.16,-2.48
5.459999999999997e-05,0.12,-2.48
5.479999999999998e-05,0.16,-2.4
5.499999999999998e-05,0.14,-2.4
5.5199999999999986e-05,0.12,-2.48
5.539999999999999e-05,0.1,-2.32
5.5599999999999996e-05,0.12,-2.32
5.58e-05,0.12,-2.4
5.6000000000000006e-05,0.12,-2.48
5.6199999999999957e-05,0.1,-2.48
5.639999999999996e-05,0.1,-2.48
5.6599999999999966e-05,0.08,-2.4
5.679999999999997e-05,0.08,-2.56
5.6999999999999976e-05,0.1,-2.56
5.719999999999998e-05,0.06,-2.56
5.7399999999999986e-05,0.08,-2.4
5.759999999999999e-05,0.08,-2.48
5.7799999999999995e-05,0.06,-2.56
5.8e-05,0.06,-2.56
5.8200000000000005e-05,0.06,-2.56
5.8399999999999956e-05,0.08,-2.56
5.859999999999996e-05,0.06,-2.48
5.8799999999999966e-05,0.06,-2.56
5.899999999999997e-05,0.02,-2.48
5.9199999999999975e-05,0.04,-2.56
5.939999999999998e-05,0.04,-2.56
5.9599999999999985e-05,0.02,-2.56
5.979999999999999e-05,0.0,-2.4
5.9999999999999995e-05,0.0,-2.56
6.02e-05,0.0,-2.64
6.0400000000000004e-05,0.04,-2.56
6.0599999999999955e-05,0.0,-2.56
6.079999999999996e-05,0.02,-2.56
6.0999999999999965e-05,0.0,-2.56
6.119999999999997e-05,-0.02,-2.64
6.139999999999997e-05,0.0,-2.64
6.159999999999998e-05,-0.02,-2.56
6.179999999999998e-05,-0.04,-2.56
6.199999999999999e-05,-0.04,-2.64
6.22e-05,-0.04,-2.56
6.24e-05,-0.04,-2.64
6.26e-05,-0.04,-2.64
6.279999999999995e-05,-0.04,-2.56
6.299999999999996e-05,-0.06,-2.56
6.319999999999996e-05,-0.06,-2.56
6.339999999999997e-05,-0.04,-2.64
6.359999999999997e-05,-0.06,-2.64
6.379999999999998e-05,-0.08,-2.48
6.399999999999998e-05,-0.1,-2.56
6.419999999999999e-05,-0.08,-2.56
6.44e-05,-0.08,-2.64
6.46e-05,-0.08,-2.64
6.48e-05,-0.1,-2.56
6.499999999999995e-05,-0.1,-2.56
6.519999999999996e-05,-0.1,-2.56
6.539999999999996e-05,-0.12,-2.56
6.559999999999997e-05,-0.12,-2.56
6.579999999999997e-05,-0.12,-2.48
6.599999999999998e-05,-0.12,-2.56
6.619999999999998e-05,-0.12,-2.48
6.639999999999999e-05,-0.14,-2.48
6.659999999999999e-05,-0.14,-2.48
6.68e-05,-0.12,-2.56
6.7e-05,-0.14,-2.48
6.720000000000001e-05,-0.14,-2.64
6.739999999999996e-05,-0.14,-2.48
6.759999999999996e-05,-0.18,-2.4
6.779999999999997e-05,-0.16,-2.4
6.799999999999997e-05,-0.14,-2.4
6.819999999999998e-05,-0.18,-2.48
6.839999999999998e-05,-0.16,-2.48
6.859999999999999e-05,-0.16,-2.4
6.879999999999999e-05,-0.2,-2.48
6.9e-05,-0.2,-2.4
6.92e-05,-0.18,-2.32
6.94e-05,-0.18,-2.48
6.959999999999996e-05,-0.2,-2.48
6.979999999999996e-05,-0.18,-2.48
6.999999999999997e-05,-0.2,-2.48
7.019999999999997e-05,-0.22,-2.4
7.039999999999998e-05,-0.2,-2.32
7.059999999999998e-05,-0.24,-2.24
7.079999999999999e-05,-0.22,-2.4
7.099999999999999e-05,-0.2,-2.4
7.12e-05,-0.22,-2.32
7.14e-05,-0.24,-2.4
7.16e-05,-0.24,-2.24
7.179999999999996e-05,-0.22,-2.32
7.199999999999996e-05,-0.22,-2.24
7.219999999999997e-05,-0.26,-2.24
7.239999999999997e-05,-0.24,-2.24
7.259999999999998e-05,-0.26,-2.24
7.279999999999998e-05,-0.24,-2.24
7.299999999999999e-05,-0.26,-2.16
7.319999999999999e-05,-0.26,-2.24
7.34e-05,-0.26,-2.16
7.36e-05,-0.26,-2.24
7.38e-05,-0.26,-2.16
7.399999999999996e-05,-0.28,-2.16
7.419999999999996e-05,-0.28,-2.24
7.439999999999997e-05,-0.26,-2.08
7.459999999999997e-05,-0.28,-2.08
7.479999999999998e-05,-0.28,-2.08
7.499999999999998e-05,-0.28,-2.08
7.519999999999998e-05,-0.3,-2.0
7.539999999999999e-05,-0.28,-2.0
7.56e-05,-0.3,-2.08
7.58e-05,-0.28,-2.0
7.6e-05,-0.28,-2.0
7.619999999999995e-05,-0.32,-2.08
7.639999999999996e-05,-0.3,-2.0
7.659999999999996e-05,-0.32,-2.0
7.679999999999997e-05,-0.3,-2.0
7.699999999999997e-05,-0.34,-2.0
7.719999999999998e-05,-0.32,-2.0
7.739999999999998e-05,-0.34,-1.84
7.759999999999999e-05,-0.32,-1.84
7.78e-05,-0.32,-1.84
7.8e-05,-0.32,-1.76
7.82e-05,-0.32,-1.84
7.839999999999995e-05,-0.32,-1.76
7.859999999999996e-05,-0.34,-1.76
7.879999999999996e-05,-0.34,-1.76
7.899999999999997e-05,-0.36,-1.84
7.919999999999997e-05,-0.34,-1.68
7.939999999999998e-05,-0.34,-1.68
7.959999999999998e-05,-0.36,-1.6
7.979999999999999e-05,-0.34,-1.6
7.999999999999999e-05,-0.34,-1.68
8.02e-05,-0.34,-1.6
8.04e-05,-0.38,-1.52
8.059999999999995e-05,-0.34,-1.68
8.079999999999996e-05,-0.36,-1.6
8.099999999999996e-05,-0.38,-1.52
8.119999999999997e-05,-0.34,-1.6
8.139999999999997e-05,-0.38,-1.52
8.159999999999998e-05,-0.36,-1.6
8.179999999999998e-05,-0.4,-1.44
8.199999999999999e-05,-0.4,-1.44
8.219999999999999e-05,-0.38,-1.44
8.24e-05,-0.38,-1.36
8.26e-05,-0.38,-1.28
8.279999999999995e-05,-0.36,-1.36
8.299999999999996e-05,-0.36,-1.28
8.319999999999996e-05,-0.38,-1.28
8.339999999999997e-05,-0.38,-1.28
8.359999999999997e-05,-0.38,-1.2
8.379999999999998e-05,-0.38,-1.2
8.399999999999998e-05,-0.38,-1.28
8.419999999999999e-05,-0.38,-1.36
8.439999999999999e-05,-0.38,-1.12
8.46e-05,-0.38,-1.2
8.48e-05,-0.38,-1.04
8.5e-05,-0.4,-1.12
8.519999999999996e-05,-0.42,-1.12
8.539999999999996e-05,-0.4,-1.04
8.559999999999997e-05,-0.38,-1.04
8.579999999999997e-05,-0.36,-0.96
8.599999999999998e-05,-0.42,-0.96
8.619999999999998e-05,-0.42,-0.88
8.639999999999999e-05,-0.4,-1.04
8.659999999999999e-05,-0.4,-0.96
8.68e-05,-0.38,-0.88
8.7e-05,-0.4,-0.8
8.72e-05,-0.42,-0.8
8.739999999999996e-05,-0.42,-0.8
8.759999999999996e-05,-0.42,-0.8
8.779999999999997e-05,-0.42,-0.8
8.799999999999997e-05,-0.42,-0.72
8.819999999999998e-05,-0.4,-0.72
8.839999999999998e-05,-0.42,-0.64
8.859999999999999e-05,-0.42,-0.72
8.879999999999999e-05,-0.42,-0.64
8.9e-05,-0.42,-0.64
8.92e-05,-0.4,-0.64
8.94e-05,-0.42,-0.56
8.959999999999996e-05,-0.4,-0.56
8.979999999999996e-05,-0.4,-0.48
8.999999999999997e-05,-0.4,-0.56
9.019999999999997e-05,-0.42,-0.48
9.039999999999997e-05,-0.44,-0.32
9.059999999999998e-05,-0.42,-0.4
9.079999999999998e-05,-0.42,-0.32
9.099999999999999e-05,-0.4,-0.4
9.12e-05,-0.42,-0.4
9.14e-05,-0.4,-0.32
9.16e-05,-0.4,-0.24
9.179999999999995e-05,-0.42,-0.24
9.199999999999996e-05,-0.4,-0.16
9.219999999999996e-05,-0.42,-0.24
9.239999999999997e-05,-0.4,-0.16
9.259999999999997e-05,-0.4,-0.16
9.279999999999998e-05,-0.42,-0.16
9.299999999999998e-05,-0.4,-0.08
9.319999999999999e-05,-0.38,-0.08
9.34e-05,-0.38,-0.08
9.36e-05,-0.4,0.0
9.38e-05,-0.4,0.0
9.399999999999995e-05,-0.4,0.0
9.419999999999996e-05,-0.4,0.08
9.439999999999996e-05,-0.4,0.08
9.459999999999997e-05,-0.38,0.08
9.479999999999997e-05,-0.4,0.08
9.499999999999998e-05,-0.38,0.24
9.519999999999998e-05,-0.38,0.16
9.539999999999999e-05,-0.4,0.08
9.559999999999999e-05,-0.38,0.16
9.58e-05,-0.38,0.24
9.6e-05,-0.38,0.24
9.619999999999995e-05,-0.38,0.32
9.639999999999996e-05,-0.38,0.32
9.659999999999996e-05,-0.38,0.24
9.679999999999997e-05,-0.38,0.32
9.699999999999997e-05,-0.4,0.4
9.719999999999998e-05,-0.36,0.48
9.739999999999998e-05,-0.36,0.4
9.759999999999999e-05,-0.38,0.4
9.779999999999999e-05,-0.38,0.48
9.8e-05,-0.36,0.56
9.82e-05,-0.38,0.56
9.839999999999995e-05,-0.38,0.56
9.859999999999996e-05,-0.4,0.64
9.879999999999996e-05,-0.36,0.64
9.899999999999997e-05,-0.36,0.56
9.919999999999997e-05,-0.38,0.64
9.939999999999998e-05,-0.4,0.72
9.959999999999998e-05,-0.36,0.72
9.979999999999999e-05,-0.34,0.8
9.999999999999999e-05,-0.34,0.8
0.0001002,-0.38,0.88
0.0001004,-0.36,0.8
0.0001006,-0.36,0.8
0.00010079999999999996,-0.32,0.8
0.00010099999999999996,-0.34,0.88
0.00010119999999999997,-0.34,0.96
0.00010139999999999997,-0.34,0.96
0.00010159999999999998,-0.34,1.04
0.00010179999999999998,-0.34,0.96
0.00010199999999999999,-0.32,0.96
0.00010219999999999999,-0.34,1.04
0.0001024,-0.3,1.12
0.0001026,-0.32,1.04
0.0001028,-0.32,1.12
0.00010299999999999996,-0.32,1.04
0.00010319999999999996,-0.32,1.12
0.00010339999999999997,-0.32,1.12
0.00010359999999999997,-0.32,1.2
0.00010379999999999998,-0.32,1.2
0.00010399999999999998,-0.32,1.28
0.00010419999999999998,-0.32,1.12
0.00010439999999999999,-0.3,1.28
0.0001046,-0.32,1.28
0.0001048,-0.3,1.44
0.000105,-0.28,1.36
0.00010519999999999996,-0.28,1.36
0.00010539999999999996,-0.28,1.44
0.00010559999999999996,-0.26,1.44
0.00010579999999999997,-0.28,1.44
0.00010599999999999997,-0.3,1.44
0.00010619999999999998,-0.3,1.52
0.00010639999999999998,-0.26,1.44
0.00010659999999999999,-0.26,1.52
0.0001068,-0.26,1.52
0.000107,-0.28,1.52
0.0001072,-0.26,1.6
0.00010739999999999995,-0.24,1.68
0.00010759999999999996,-0.24,1.6
0.00010779999999999996,-0.24,1.6
0.00010799999999999997,-0.22,1.68
0.00010819999999999997,-0.22,1.68
0.00010839999999999998,-0.26,1.76
0.00010859999999999998,-0.24,1.68
0.00010879999999999999,-0.22,1.84
0.00010899999999999999,-0.22,1.76
0.0001092,-0.2,1.76
0.0001094,-0.22,1.76
0.00010959999999999995,-0.2,1.76
0.00010979999999999996,-0.18,1.76
0.00010999999999999996,-0.22,1.76
0.00011019999999999997,-0.2,1.92
0.00011039999999999997,-0.18,1.92
0.00011059999999999998,-0.2,1.92
0.00011079999999999998,-0.2,1.92
0.00011099999999999999,-0.18,1.84
0.00011119999999999999,-0.16,1.92
0.0001114,-0.18,1.92
0.0001116,-0.16,1.92
0.00011179999999999995,-0.18,2.0
0.00011199999999999996,-0.16,2.08
0.00011219999999999996,-0.16,1.92
0.00011239999999999997,-0.16,2.08
0.00011259999999999997,-0.14,2.08
0.00011279999999999998,-0.16,2.0
0.00011299999999999998,-0.14,2.08
0.00011319999999999999,-0.16,2.16
0.00011339999999999999,-0.14,2.0
0.0001136,-0.14,2.16
0.0001138,-0.12,2.08
0.00011399999999999995,-0.1,2.16
0.00011419999999999996,-0.1,2.08
0.00011439999999999996,-0.1,2.16
0.00011459999999999997,-0.08,2.16
0.00011479999999999997,-0.1,2.24
0.00011499999999999998,-0.1,2.24
0.00011519999999999998,-0.1,2.16
0.00011539999999999999,-0.1,2.32
0.00011559999999999999,-0.04,2.24
0.0001158,-0.08,2.32
0.000116,-0.08,2.32
0.00011619999999999995,-0.08,2.24
0.00011639999999999996,-0.06,2.32
0.00011659999999999996,-0.08,2.24
0.00011679999999999997,-0.04,2.24
0.00011699999999999997,-0.06,2.4
0.00011719999999999998,-0.02,2.32
0.00011739999999999998,-0.06,2.32
0.00011759999999999999,-0.04,2.4
0.00011779999999999999,-0.02,2.4
0.000118,-0.04,2.4
0.0001182,-0.02,2.32
0.0001184,-0.04,2.32
0.00011859999999999996,-0.02,2.4
0.00011879999999999996,0.0,2.48
0.00011899999999999997,0.0,2.4
0.00011919999999999997,-0.02,2.4
0.00011939999999999997,0.02,2.48
0.00011959999999999998,0.04,2.48
0.00011979999999999998,0.04,2.48
0.00011999999999999999,0.02,2.56
0.0001202,0.02,2.48
0.0001204,0.0,2.48
0.0001206,0.02,2.4
0.00012079999999999995,0.06,2.48
0.00012099999999999996,0.06,2.48
0.00012119999999999996,0.04,2.56
0.00012139999999999997,0.04,2.48
0.00012159999999999997,0.02,2.48
0.00012179999999999998,0.06,2.48
0.00012199999999999998,0.06,2.56
0.0001222,0.06,2.56
0.0001224,0.08,2.56
0.0001226,0.06,2.56
0.0001228,0.06,2.56
0.00012299999999999995,0.08,2.48
0.00012319999999999996,0.06,2.56
0.00012339999999999996,0.08,2.56
0.00012359999999999997,0.08,2.56
0.00012379999999999997,0.08,2.56
0.00012399999999999998,0.1,2.56
0.00012419999999999998,0.1,2.56
0.0001244,0.1,2.48
0.0001246,0.1,2.56
0.0001248,0.1,2.48
0.000125,0.12,2.56
0.00012519999999999995,0.12,2.48
0.00012539999999999996,0.12,2.64
0.00012559999999999996,0.16,2.56
0.00012579999999999997,0.14,2.56
0.00012599999999999997,0.14,2.56
0.00012619999999999998,0.16,2.56
0.00012639999999999998,0.18,2.56
0.0001266,0.18,2.48
0.0001268,0.16,2.48
0.000127,0.16,2.56
0.0001272,0.16,2.56
0.00012739999999999995,0.18,2.48
0.00012759999999999996,0.16,2.56
0.00012779999999999996,0.2,2.56
0.00012799999999999997,0.18,2.48
0.00012819999999999997,0.22,2.48
0.00012839999999999998,0.2,2.56
0.00012859999999999998,0.2,2.48
0.0001288,0.24,2.48
0.000129,0.22,2.48
0.0001292,0.22,2.48
0.0001294,0.22,2.4
0.00012959999999999995,0.24,2.48
0.00012979999999999996,0.24,2.48
0.00012999999999999996,0.24,2.56
0.00013019999999999997,0.24,2.48
0.00013039999999999997,0.24,2.48
0.00013059999999999998,0.26,2.4
0.00013079999999999998,0.24,2.4
0.00013099999999999999,0.28,2.48
0.0001312,0.26,2.4
0.0001314,0.24,2.4
0.0001316,0.26,2.4
0.00013179999999999995,0.26,2.4
0.00013199999999999996,0.26,2.32
0.00013219999999999996,0.28,2.4
0.00013239999999999997,0.28,2.4
0.00013259999999999997,0.3,2.4
0.00013279999999999998,0.3,2.32
0.00013299999999999998,0.28,2.32
0.00013319999999999999,0.28,2.24
0.0001334,0.3,2.24
0.0001336,0.32,2.24
0.0001338,0.32,2.24
0.000134,0.34,2.32
0.00013419999999999996,0.34,2.24
0.00013439999999999996,0.32,2.24
0.00013459999999999996,0.32,2.24
0.00013479999999999997,0.34,2.24
0.00013499999999999997,0.32,2.16
0.00013519999999999998,0.36,2.24
0.00013539999999999998,0.34,2.24
0.0001356,0.34,2.08
0.0001358,0.34,2.16
0.000136,0.34,2.16
0.0001362,0.34,2.16
0.00013639999999999995,0.38,2.0
0.00013659999999999996,0.34,2.16
0.00013679999999999996,0.36,2.16
0.00013699999999999997,0.36,2.0
0.00013719999999999997,0.36,2.0
0.00013739999999999998,0.38,2.0
0.00013759999999999998,0.38,2.08
0.0001378,0.4,2.0
0.000138,0.38,2.0
0.0001382,0.38,1.92
0.0001384,0.4,1.92
0.00013859999999999995,0.38,2.0
0.00013879999999999996,0.4,1.92
0.00013899999999999996,0.4,1.92
0.00013919999999999997,0.38,1.92
0.00013939999999999997,0.42,1.92
0.00013959999999999998,0.42,1.84
0.00013979999999999998,0.38,1.92
0.00014,0.4,1.92
0.0001402,0.42,1.84
0.0001404,0.42,1.76
0.0001406,0.44,1.76
0.00014079999999999995,0.44,1.76
0.00014099999999999996,0.44,1.76
0.00014119999999999996,0.42,1.76
0.00014139999999999997,0.4,1.76
0.00014159999999999997,0.44,1.68
0.00014179999999999998,0.44,1.76
0.00014199999999999998,0.44,1.76
0.0001422,0.44,1.76
0.0001424,0.42,1.6
0.0001426,0.42,1.52
0.0001428,0.44,1.6
0.00014299999999999995,0.46,1.52
0.00014319999999999996,0.46,1.52
0.00014339999999999996,0.44,1.52
0.00014359999999999997,0.46,1.52
0.00014379999999999997,0.46,1.44
0.00014399999999999998,0.46,1.44
0.00014419999999999998,0.46,1.36
0.00014439999999999999,0.46,1.44
0.0001446,0.44,1.36
0.0001448,0.46,1.44
0.000145,0.44,1.44
0.00014519999999999995,0.46,1.36
0.00014539999999999996,0.46,1.28
0.00014559999999999996,0.48,1.28
0.00014579999999999997,0.46,1.28
0.00014599999999999997,0.48,1.28
0.00014619999999999998,0.5,1.2
0.00014639999999999998,0.48,1.2
0.00014659999999999999,0.48,1.12
0.0001468,0.46,1.12
0.000147,0.48,1.12
0.0001472,0.48,1.12
0.00014739999999999995,0.48,1.04
0.00014759999999999996,0.48,1.04
0.00014779999999999996,0.48,1.04
0.00014799999999999997,0.46,0.96
0.00014819999999999997,0.48,0.96
0.00014839999999999998,0.48,0.96
0.00014859999999999998,0.48,0.88
0.00014879999999999998,0.5,0.96
0.000149,0.5,0.88
0.0001492,0.48,0.88
0.0001494,0.5,0.88
0.00014959999999999995,0.48,0.96
0.00014979999999999995,0.48,0.8
0.00014999999999999996,0.5,0.72
0.00015019999999999996,0.48,0.8
0.00015039999999999997,0.48,0.72
0.00015059999999999997,0.48,0.64
0.00015079999999999998,0.52,0.64
0.00015099999999999998,0.52,0.64
0.0001512,0.48,0.64
0.0001514,0.48,0.64
0.0001516,0.5,0.64
0.0001518,0.5,0.56
0.00015199999999999995,0.48,0.56
0.00015219999999999996,0.5,0.48
0.00015239999999999996,0.48,0.4
0.00015259999999999997,0.5,0.48
0.00015279999999999997,0.48,0.4
0.00015299999999999998,0.46,0.32
0.00015319999999999998,0.5,0.4
0.0001534,0.48,0.24
0.0001536,0.5,0.4
0.0001538,0.5,0.24
0.000154,0.48,0.32
0.00015419999999999995,0.5,0.32
0.00015439999999999996,0.5,0.24
0.00015459999999999996,0.5,0.24
0.00015479999999999997,0.5,0.16
0.00015499999999999997,0.48,0.16
0.00015519999999999998,0.5,0.08
0.00015539999999999998,0.48,0.08
0.0001556,0.5,0.08
0.0001558,0.48,0.08
0.000156,0.46,0.0
0.0001562,0.48,0.0
0.00015639999999999995,0.48,-0.08
0.00015659999999999996,0.48,-0.08
0.00015679999999999996,0.46,-0.08
0.00015699999999999997,0.48,-0.08
0.00015719999999999997,0.46,-0.16
0.00015739999999999998,0.48,-0.08
0.00015759999999999998,0.48,-0.16
0.0001578,0.46,-0.24
0.000158,0.46,-0.16
0.0001582,0.48,-0.16
0.0001584,0.46,-0.24
0.00015859999999999995,0.46,-0.4
0.00015879999999999996,0.46,-0.32
0.00015899999999999996,0.46,-0.4
0.00015919999999999997,0.48,-0.4
0.00015939999999999997,0.5,-0.4
0.00015959999999999998,0.46,-0.4
0.00015979999999999998,0.48,-0.4
0.00015999999999999999,0.46,-0.48
0.0001602,0.46,-0.48
0.0001604,0.46,-0.56
0.0001606,0.46,-0.56
0.00016079999999999995,0.46,-0.64
0.00016099999999999996,0.46,-0.64
0.00016119999999999996,0.42,-0.64
0.00016139999999999997,0.42,-0.72
0.00016159999999999997,0.44,-0.72
0.00016179999999999998,0.46,-0.72
0.00016199999999999998,0.44,-0.8
0.00016219999999999999,0.48,-0.72
0.0001624,0.42,-0.8
0.0001626,0.44,-0.8
0.0001628,0.44,-0.8
0.00016299999999999995,0.42,-0.88
0.00016319999999999996,0.44,-0.8
0.00016339999999999996,0.42,-0.88
0.00016359999999999997,0.42,-0.96
0.00016379999999999997,0.42,-0.88
0.00016399999999999997,0.44,-0.96
0.00016419999999999998,0.42,-0.96
0.00016439999999999998,0.42,-1.12
0.0001646,0.4,-1.04
0.0001648,0.4,-1.04
0.000165,0.4,-1.04
0.00016519999999999995,0.38,-1.12
0.00016539999999999995,0.4,-1.2
0.00016559999999999996,0.4,-1.2
0.00016579999999999996,0.4,-1.2
0.00016599999999999997,0.4,-1.2
0.00016619999999999997,0.38,-1.2
0.00016639999999999998,0.38,-1.28
0.00016659999999999998,0.38,-1.28
0.0001668,0.38,-1.2
0.000167,0.34,-1.28
0.0001672,0.34,-1.36
0.00016739999999999995,0.38,-1.36
0.00016759999999999995,0.38,-1.36
0.00016779999999999996,0.36,-1.52
0.00016799999999999996,0.36,-1.36
0.00016819999999999997,0.32,-1.44
0.00016839999999999997,0.38,-1.52
0.00016859999999999998,0.34,-1.52
0.00016879999999999998,0.38,-1.52
0.000169,0.34,-1.52
0.0001692,0.34,-1.6
0.0001694,0.34,-1.52
0.0001696,0.32,-1.6
0.00016979999999999995,0.32,-1.6
0.00016999999999999996,0.32,-1.68
0.00017019999999999996,0.34,-1.76
0.00017039999999999997,0.32,-1.68
0.00017059999999999997,0.34,-1.68
0.00017079999999999998,0.32,-1.68
0.00017099999999999998,0.3,-1.76
0.0001712,0.28,-1.76
0.0001714,0.3,-1.76
0.0001716,0.3,-1.76
0.0001718,0.28,-1.84
0.00017199999999999995,0.28,-1.84
0.00017219999999999996,0.28,-1.84
0.00017239999999999996,0.3,-1.92
0.00017259999999999997,0.28,-1.92
0.00017279999999999997,0.26,-1.84
0.00017299999999999998,0.28,-1.92
0.00017319999999999998,0.28,-1.92
0.00017339999999999999,0.3,-1.92
0.0001736,0.26,-1.92
0.0001738,0.26,-2.0
0.000174,0.24,-2.0
0.00017419999999999995,0.26,-2.0
0.00017439999999999996,0.24,-2.0
0.00017459999999999996,0.26,-2.08
0.00017479999999999997,0.24,-2.08
0.00017499999999999997,0.24,-1.92
0.00017519999999999998,0.22,-2.08
0.00017539999999999998,0.24,-2.16
0.00017559999999999999,0.24,-2.16
0.0001758,0.22,-2.16
0.000176,0.22,-2.08
0.0001762,0.18,-2.16
0.00017639999999999995,0.22,-2.16
0.00017659999999999996,0.2,-2.16
0.00017679999999999996,0.2,-2.24
0.00017699999999999997,0.2,-2.24
0.00017719999999999997,0.18,-2.24
0.00017739999999999998,0.2,-2.16
0.00017759999999999998,0.18,-2.16
0.00017779999999999998,0.16,-2.24
0.000178,0.18,-2.4
0.0001782,0.18,-2.32
0.0001784,0.16,-2.24
0.00017859999999999995,0.14,-2.24
0.00017879999999999996,0.16,-2.32
0.00017899999999999996,0.16,-2.4
0.00017919999999999996,0.14,-2.32
0.00017939999999999997,0.14,-2.32
0.00017959999999999997,0.14,-2.4
0.00017979999999999998,0.12,-2.4
0.00017999999999999998,0.12,-2.48
0.0001802,0.12,-2.4
0.0001804,0.1,-2.4
0.0001806,0.12,-2.48
0.00018079999999999995,0.08,-2.48
0.00018099999999999995,0.1,-2.48
0.00018119999999999996,0.08,-2.48
0.00018139999999999996,0.08,-2.48
0.00018159999999999997,0.1,-2.48
0.00018179999999999997,0.08,-2.4
0.00018199999999999998,0.1,-2.48
0.00018219999999999998,0.08,-2.56
0.0001824,0.06,-2.56
0.0001826,0.06,-2.4
0.0001828,0.06,-2.56
0.00018299999999999995,0.06,-2.56
0.00018319999999999995,0.08,-2.56
0.00018339999999999996,0.04,-2.56
0.00018359999999999996,0.04,-2.48
0.00018379999999999997,0.04,-2.48
0.00018399999999999997,0.02,-2.64
0.00018419999999999998,0.04,-2.56
0.00018439999999999998,0.02,-2.64
0.0001846,0.02,-2.56
0.0001848,0.02,-2.64
0.000185,0.04,-2.64
0.00018519999999999995,0.0,-2.64
0.00018539999999999995,0.0,-2.64
0.00018559999999999996,-0.02,-2.48
0.00018579999999999996,-0.02,-2.56
0.00018599999999999997,-0.02,-2.64
0.00018619999999999997,-0.02,-2.56
0.00018639999999999998,-0.02,-2.56
0.00018659999999999998,-0.04,-2.56
0.0001868,0.0,-2.64
0.000187,-0.02,-2.64
0.0001872,-0.06,-2.56
0.0001874,-0.04,-2.56
0.00018759999999999995,-0.06,-2.64
0.00018779999999999996,-0.06,-2.56
0.00018799999999999996,-0.04,-2.56
0.00018819999999999997,-0.06,-2.56
0.00018839999999999997,-0.06,-2.56
0.00018859999999999998,-0.06,-2.64
0.00018879999999999998,-0.08,-2.56
0.00018899999999999999,-0.06,-2.64
0.0001892,-0.08,-2.64
0.0001894,-0.08,-2.48
0.0001896,-0.1,-2.56
0.00018979999999999995,-0.1,-2.48
0.00018999999999999996,-0.1,-2.64
0.00019019999999999996,-0.08,-2.56
0.00019039999999999997,-0.1,-2.64
0.00019059999999999997,-0.1,-2.56
0.00019079999999999998,-0.12,-2.56
0.00019099999999999998,-0.14,-2.56
0.00019119999999999999,-0.14,-2.48
0.0001914,-0.14,-2.48
0.0001916,-0.14,-2.56
0.0001918,-0.12,-2.4
0.00019199999999999995,-0.12,-2.48
0.00019219999999999996,-0.16,-2.56
0.00019239999999999996,-0.14,-2.48
0.00019259999999999997,-0.16,-2.4
0.00019279999999999997,-0.2,-2.56
0.00019299999999999997,-0.16,-2.56
0.00019319999999999998,-0.18,-2.4
0.00019339999999999998,-0.14,-2.48
0.0001936,-0.16,-2.48
0.0001938,-0.18,-2.4
0.000194,-0.2,-2.48
0.00019419999999999995,-0.18,-2.32
0.00019439999999999995,-0.18,-2.4
0.00019459999999999996,-0.18,-2.48
0.00019479999999999996,-0.2,-2.4
0.00019499999999999997,-0.2,-2.4
0.00019519999999999997,-0.2,-2.4
0.00019539999999999998,-0.22,-2.4
0.00019559999999999998,-0.22,-2.32
0.0001958,-0.2,-2.32
0.000196,-0.22,-2.32
0.0001962,-0.24,-2.32
0.00019639999999999995,-0.22,-2.32
0.00019659999999999995,-0.22,-2.4
0.00019679999999999996,-0.2,-2.32
0.00019699999999999996,-0.2,-2.16
0.00019719999999999997,-0.24,-2.24
0.00019739999999999997,-0.22,-2.16
0.00019759999999999998,-0.26,-2.16
0.00019779999999999998,-0.26,-2.32
0.000198,-0.24,-2.24
0.0001982,-0.28,-2.24
0.0001984,-0.26,-2.16
0.00019859999999999995,-0.24,-2.16
0.00019879999999999995,-0.28,-2.16
0.00019899999999999996,-0.26,-2.16
0.00019919999999999996,-0.28,-2.0
0.00019939999999999997,-0.26,-2.08
0.00019959999999999997,-0.28,-2.08
0.00019979999999999998,-0.28,-2.16
0.00019999999999999998,-0.28,-2.16
0.0002002,-0.3,-2.08
